#time, s3key, filesize
2015-10-16T13:09:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016130904_v6.1.5.cdf,1061226
2015-10-16T13:33:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016133344_v6.1.5.cdf,2491240
2015-10-16T13:39:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016133904_v6.1.5.cdf,3921254
2015-10-16T13:54:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016135404_v6.1.5.cdf,2268474
2015-10-16T13:55:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016135534_v6.1.5.cdf,2505612
2015-10-16T13:57:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016135714_v6.1.5.cdf,2254102
2015-10-16T14:05:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016140544_v6.1.5.cdf,2024150
2015-10-16T14:07:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016140704_v6.1.5.cdf,2254102
2015-10-16T14:51:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016145104_v6.1.5.cdf,2491240
2015-10-16T14:53:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016145354_v6.1.5.cdf,2016964
2015-10-16T14:55:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151016145534_v6.1.5.cdf,1772640
2015-10-17T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017000000_v6.1.9.cdf,43631090
2015-10-17T05:02:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017050244_v6.1.5.cdf,3209840
2015-10-17T12:00:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120034_v6.1.5.cdf,2268474
2015-10-17T12:02:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120204_v6.1.5.cdf,2498426
2015-10-17T12:03:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120344_v6.1.4.cdf,2268474
2015-10-17T12:05:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120514_v6.1.5.cdf,2498426
2015-10-17T12:06:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120654_v6.1.5.cdf,2268474
2015-10-17T12:08:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017120824_v6.1.5.cdf,2505612
2015-10-17T12:10:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017121004_v6.1.5.cdf,2254102
2015-10-17T12:21:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017122124_v6.1.5.cdf,4632668
2015-10-17T12:30:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017123054_v6.1.5.cdf,5818358
2015-10-17T15:56:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017155634_v6.1.5.cdf,8426876
2015-10-17T16:03:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017160354_v6.1.4.cdf,3446978
2015-10-17T16:22:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017162234_v6.1.5.cdf,1779826
2015-10-17T16:24:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151017162454_v6.1.4.cdf,1305550
2015-10-18T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018000000_v6.1.6.cdf,69256366
2015-10-18T05:27:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018052714_v6.1.4.cdf,824088
2015-10-18T05:39:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018053904_v6.1.5.cdf,831221
2015-10-18T06:50:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018065034_v6.1.4.cdf,2016964
2015-10-18T07:21:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018072114_v6.1.5.cdf,1068359
2015-10-18T08:48:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018084834_v6.1.5.cdf,1305497
2015-10-18T08:59:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018085934_v6.1.4.cdf,1061226
2015-10-18T09:10:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018091034_v6.1.5.cdf,1542688
2015-10-18T10:26:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018102634_v6.1.4.cdf,2024150
2015-10-18T10:27:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018102754_v6.1.4.cdf,2491240
2015-10-18T10:58:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018105844_v6.1.5.cdf,1305550
2015-10-18T11:04:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018110414_v6.1.5.cdf,4625482
2015-10-18T11:25:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018112554_v6.1.5.cdf,1305550
2015-10-18T11:27:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018112744_v6.1.4.cdf,1061226
2015-10-18T12:40:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018124054_v6.1.5.cdf,3446978
2015-10-18T12:53:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018125344_v6.1.4.cdf,1779826
2015-10-18T13:09:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018130944_v6.1.5.cdf,1061173
2015-10-18T14:41:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018144134_v6.1.5.cdf,3209840
2015-10-18T14:56:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018145654_v6.1.5.cdf,2505612
2015-10-18T14:58:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018145834_v6.1.5.cdf,2505612
2015-10-18T15:00:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150014_v6.1.6.cdf,2498426
2015-10-18T15:01:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150154_v6.1.5.cdf,2505612
2015-10-18T15:03:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150334_v6.1.5.cdf,2505612
2015-10-18T15:05:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150514_v6.1.5.cdf,2498426
2015-10-18T15:06:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150654_v6.1.5.cdf,2505612
2015-10-18T15:08:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018150834_v6.1.5.cdf,2491240
2015-10-18T15:11:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018151124_v6.1.6.cdf,2031336
2015-10-18T15:12:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018151244_v6.1.5.cdf,4151206
2015-10-18T15:23:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018152324_v6.1.5.cdf,3676930
2015-10-18T15:27:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018152754_v6.1.5.cdf,5581220
2015-10-18T15:32:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018153204_v6.1.5.cdf,2965516
2015-10-18T15:40:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151018154054_v6.1.5.cdf,3439792
2015-10-19T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019000000_v6.1.6.cdf,116568990
2015-10-19T08:17:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019081724_v6.1.4.cdf,4625482
2015-10-19T08:21:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019082134_v6.1.4.cdf,2491240
2015-10-19T08:28:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019082824_v6.1.4.cdf,1549874
2015-10-19T08:29:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019082924_v6.1.4.cdf,4165578
2015-10-19T08:33:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019083314_v6.1.4.cdf,2728378
2015-10-19T08:36:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019083624_v6.1.4.cdf,2016964
2015-10-19T08:39:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019083934_v6.1.4.cdf,5818358
2015-10-19T09:05:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019090554_v6.1.5.cdf,3209840
2015-10-19T09:28:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019092834_v6.1.4.cdf,2031336
2015-10-19T09:29:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019092954_v6.1.5.cdf,2491240
2015-10-19T09:34:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019093434_v6.1.5.cdf,831274
2015-10-19T09:35:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019093514_v6.1.5.cdf,4388344
2015-10-19T09:44:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019094424_v6.1.4.cdf,2965516
2015-10-19T09:50:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019095054_v6.1.4.cdf,1305550
2015-10-19T11:46:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019114654_v6.1.5.cdf,2261288
2015-10-19T11:48:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019114824_v6.1.5.cdf,2254102
2015-10-19T12:30:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019123014_v6.1.5.cdf,2972702
2015-10-19T12:32:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019123214_v6.1.5.cdf,2742750
2015-10-19T12:34:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019123404_v6.1.5.cdf,2979888
2015-10-19T12:36:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019123604_v6.1.5.cdf,2965516
2015-10-19T12:39:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019123904_v6.1.5.cdf,3676930
2015-10-19T12:44:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019124414_v6.1.4.cdf,5581220
2015-10-19T12:58:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019125854_v6.1.4.cdf,2735564
2015-10-19T13:00:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019130044_v6.1.4.cdf,2742750
2015-10-19T13:02:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019130234_v6.1.5.cdf,2979888
2015-10-19T13:04:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019130434_v6.1.5.cdf,2742750
2015-10-19T13:06:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019130624_v6.1.5.cdf,2735564
2015-10-19T13:08:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019130814_v6.1.5.cdf,2742750
2015-10-19T13:10:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019131004_v6.1.5.cdf,2979888
2015-10-19T13:12:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019131204_v6.1.5.cdf,2742750
2015-10-19T13:13:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019131354_v6.1.5.cdf,2728378
2015-10-19T13:15:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019131554_v6.1.5.cdf,2491240
2015-10-19T13:32:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019133204_v6.1.5.cdf,6529772
2015-10-19T14:04:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019140434_v6.1.4.cdf,3217026
2015-10-19T14:06:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019140644_v6.1.4.cdf,2031336
2015-10-19T14:08:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019140804_v6.1.4.cdf,2728378
2015-10-19T14:21:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019142144_v6.1.5.cdf,5344082
2015-10-19T14:43:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019144354_v6.1.4.cdf,2742750
2015-10-19T14:45:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019144544_v6.1.4.cdf,1075598
2015-10-19T14:46:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151019144624_v6.1.4.cdf,3921254
2015-10-20T05:54:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020055454_v6.1.3.cdf,2505559
2015-10-20T05:56:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020055634_v6.1.3.cdf,2735511
2015-10-20T05:58:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020055824_v6.1.3.cdf,2505559
2015-10-20T06:00:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020060004_v5.5.1.cdf,5614144
2015-10-20T06:01:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020060154_v6.1.3.cdf,2491187
2015-10-20T06:15:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020061554_v6.1.3.cdf,4395477
2015-10-20T06:42:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020064234_v6.1.3.cdf,4632615
2015-10-20T07:45:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020074544_v6.1.3.cdf,3439739
2015-10-20T08:03:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020080334_v6.1.3.cdf,1535449
2015-10-20T08:14:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020081434_v6.1.3.cdf,4625429
2015-10-20T08:23:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020082344_v6.1.3.cdf,1542635
2015-10-20T08:46:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020084644_v6.1.3.cdf,2491187
2015-10-20T09:00:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020090034_v6.1.3.cdf,2965463
2015-10-20T09:31:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020093144_v6.1.3.cdf,3439739
2015-10-20T10:23:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020102304_v6.1.3.cdf,3446925
2015-10-20T10:51:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020105134_v6.1.3.cdf,3209787
2015-10-20T11:40:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020114014_v6.1.3.cdf,10805389
2015-10-20T11:55:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020115514_v6.1.3.cdf,6055443
2015-10-20T14:44:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020144434_v6.1.3.cdf,3439739
2015-10-20T15:45:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020154514_v6.1.3.cdf,8434009
2015-10-20T16:41:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020164114_v6.1.3.cdf,2505559
2015-10-20T16:42:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020164254_v6.1.3.cdf,2498373
2015-10-20T16:44:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020164434_v6.1.3.cdf,2505559
2015-10-20T16:46:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020164614_v6.1.3.cdf,2498373
2015-10-20T16:47:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151020164754_v6.1.3.cdf,2498373
2015-10-21T04:37:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021043724_v6.1.4.cdf,6292634
2015-10-21T04:43:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021044304_v6.1.4.cdf,3202654
2015-10-21T04:46:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021044614_v6.1.4.cdf,3202654
2015-10-21T04:51:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021045104_v6.1.4.cdf,4395530
2015-10-21T06:05:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021060504_v6.1.4.cdf,2498426
2015-10-21T06:06:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021060644_v6.1.4.cdf,2505612
2015-10-21T06:08:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021060824_v6.1.4.cdf,2742750
2015-10-21T06:10:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021061014_v6.1.4.cdf,2498426
2015-10-21T06:11:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021061154_v6.1.4.cdf,2491240
2015-10-21T06:55:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021065504_v6.1.5.cdf,12954056
2015-10-21T07:04:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021070404_v6.1.4.cdf,6292634
2015-10-21T07:31:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021073104_v6.1.4.cdf,5581220
2015-10-21T07:45:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021074504_v6.1.4.cdf,3202654
2015-10-21T07:57:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021075734_v6.1.4.cdf,4625482
2015-10-21T08:03:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021080304_v6.1.4.cdf,2016964
2015-10-21T08:26:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021082624_v6.1.5.cdf,2965516
2015-10-21T08:30:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021083034_v6.1.4.cdf,3209840
2015-10-21T08:38:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021083814_v6.1.4.cdf,2965516
2015-10-21T08:47:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021084754_v6.1.5.cdf,5581220
2015-10-21T08:59:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021085954_v6.1.5.cdf,5588406
2015-10-21T09:03:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021090344_v6.1.4.cdf,1779826
2015-10-21T09:10:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021091054_v6.1.4.cdf,1542688
2015-10-21T09:32:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021093204_v6.1.4.cdf,1305550
2015-10-21T09:48:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021094854_v6.1.4.cdf,3921254
2015-10-21T10:10:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021101044_v6.1.4.cdf,2491240
2015-10-21T10:16:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021101654_v6.1.4.cdf,2965516
2015-10-21T10:37:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021103744_v6.1.4.cdf,3914068
2015-10-21T10:52:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021105204_v6.1.4.cdf,1075598
2015-10-21T10:52:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021105244_v6.1.5.cdf,1542688
2015-10-21T12:43:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021124304_v6.1.4.cdf,2491240
2015-10-21T13:00:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021130044_v6.1.4.cdf,2491240
2015-10-21T14:37:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021143724_v6.1.4.cdf,2965516
2015-10-21T14:48:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021144824_v6.1.5.cdf,2979888
2015-10-21T14:50:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021145024_v6.1.5.cdf,2735564
2015-10-21T14:52:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021145214_v6.1.5.cdf,2979888
2015-10-21T14:54:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151021145414_v6.1.5.cdf,2979888
