#time, s3key, filesize
2021-11-05T20:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/05/mms1_fgm_brst_l2_20211105200953_v5.319.0.cdf,486630
2021-11-05T20:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/05/mms1_fgm_brst_l2_20211105201113_v5.319.0.cdf,400971
2021-11-05T20:18:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/05/mms1_fgm_brst_l2_20211105201803_v5.319.0.cdf,1304921
2021-11-05T20:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/05/mms1_fgm_brst_l2_20211105202133_v5.319.0.cdf,1204056
2021-11-06T00:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106000253_v5.319.0.cdf,644466
2021-11-06T00:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106001253_v5.319.0.cdf,394179
2021-11-06T00:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106005743_v5.319.0.cdf,392578
2021-11-06T01:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106014613_v5.319.0.cdf,397800
2021-11-06T01:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106015043_v5.319.0.cdf,571133
2021-11-06T01:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106015513_v5.319.0.cdf,751102
2021-11-06T01:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106015633_v5.319.0.cdf,826606
2021-11-06T01:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106015903_v5.319.0.cdf,485295
2021-11-06T01:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106015953_v5.319.0.cdf,567447
2021-11-06T02:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106020533_v5.319.0.cdf,398428
2021-11-06T02:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106020923_v5.319.0.cdf,399500
2021-11-06T02:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106021323_v5.319.0.cdf,398593
2021-11-06T02:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106021743_v5.319.0.cdf,398963
2021-11-06T02:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106023053_v5.319.0.cdf,324479
2021-11-06T02:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106023123_v5.319.0.cdf,484160
2021-11-06T02:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106023453_v5.319.0.cdf,409665
2021-11-06T02:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106023533_v5.319.0.cdf,733731
2021-11-06T02:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106023723_v5.319.0.cdf,1240213
2021-11-06T02:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106024713_v5.319.0.cdf,567979
2021-11-06T02:54:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106025403_v5.319.0.cdf,314912
2021-11-06T02:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106025503_v5.319.0.cdf,403503
2021-11-06T02:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106025703_v5.319.0.cdf,403757
2021-11-06T03:02:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106030233_v5.319.0.cdf,1565607
2021-11-06T03:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106030653_v5.319.0.cdf,1225592
2021-11-06T03:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106030913_v5.319.0.cdf,1219530
2021-11-06T03:58:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106035823_v5.319.0.cdf,1643024
2021-11-06T04:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106040243_v5.319.0.cdf,1651946
2021-11-06T04:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106040653_v5.319.0.cdf,1151679
2021-11-06T04:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106041233_v5.319.0.cdf,1419013
2021-11-06T04:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106041513_v5.319.0.cdf,1232580
2021-11-06T04:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106041933_v5.319.0.cdf,2087115
2021-11-06T04:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106042403_v5.319.0.cdf,315084
2021-11-06T04:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106042603_v5.319.0.cdf,749856
2021-11-06T04:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106042723_v5.319.0.cdf,1648143
2021-11-06T07:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106071623_v5.319.0.cdf,503294
2021-11-06T08:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/06/mms1_fgm_brst_l2_20211106084833_v5.319.0.cdf,1185297
2021-11-07T00:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107002843_v5.319.0.cdf,1158666
2021-11-07T00:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107003103_v5.319.0.cdf,1220139
2021-11-07T00:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107003333_v5.319.0.cdf,1171219
2021-11-07T00:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107003553_v5.319.0.cdf,1179369
2021-11-07T00:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107003813_v5.319.0.cdf,1253724
2021-11-07T00:40:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107004033_v5.319.0.cdf,1365987
2021-11-07T00:43:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107004303_v5.319.0.cdf,1278009
2021-11-07T00:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107004523_v5.319.0.cdf,1269964
2021-11-07T00:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107004743_v5.319.0.cdf,1267432
2021-11-07T00:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107005003_v5.319.0.cdf,1357976
2021-11-07T00:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107005233_v5.319.0.cdf,1276554
2021-11-07T00:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107005453_v5.319.0.cdf,1275857
2021-11-07T00:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107005713_v5.319.0.cdf,1273399
2021-11-07T00:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107005933_v5.319.0.cdf,1359896
2021-11-07T01:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107010203_v5.319.0.cdf,1253131
2021-11-07T01:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107011933_v5.319.0.cdf,407676
2021-11-07T01:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107012203_v5.319.0.cdf,1194129
2021-11-07T01:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107012413_v5.319.0.cdf,1285061
2021-11-07T01:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107012633_v5.319.0.cdf,1199006
2021-11-07T01:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107012843_v5.319.0.cdf,1275485
2021-11-07T02:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107021303_v5.319.0.cdf,926051
2021-11-07T02:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107021443_v5.319.0.cdf,1002981
2021-11-07T02:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107022823_v5.319.0.cdf,1059141
2021-11-07T02:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107023113_v5.319.0.cdf,1150001
2021-11-07T02:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107023323_v5.319.0.cdf,1150434
2021-11-07T02:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107023533_v5.319.0.cdf,1220305
2021-11-07T02:37:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107023753_v5.319.0.cdf,1153063
2021-11-07T02:40:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107024003_v5.319.0.cdf,1159597
2021-11-07T02:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107024213_v5.319.0.cdf,1167122
2021-11-07T02:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107024423_v5.319.0.cdf,1236767
2021-11-07T02:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107024643_v5.319.0.cdf,1150020
2021-11-07T02:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107025953_v5.319.0.cdf,1062414
2021-11-07T04:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107041633_v5.319.0.cdf,800481
2021-11-07T04:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/07/mms1_fgm_brst_l2_20211107042813_v5.319.0.cdf,555763
2021-11-08T21:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108214133_v5.319.0.cdf,1353125
2021-11-08T21:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108214403_v5.319.0.cdf,1356960
2021-11-08T22:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108223423_v5.319.0.cdf,1254916
2021-11-08T22:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108223643_v5.319.0.cdf,1187562
2021-11-08T22:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108223853_v5.319.0.cdf,1262209
2021-11-08T23:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/08/mms1_fgm_brst_l2_20211108232723_v5.319.0.cdf,1598326
2021-11-09T10:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109101833_v5.319.0.cdf,1322060
2021-11-09T10:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109102103_v5.319.0.cdf,1311880
2021-11-09T10:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109102333_v5.319.0.cdf,1310413
2021-11-09T10:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109102603_v5.319.0.cdf,1326666
2021-11-09T10:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109102833_v5.319.0.cdf,1325328
2021-11-09T10:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109103103_v5.319.0.cdf,1325846
2021-11-09T10:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109103333_v5.319.0.cdf,1312991
2021-11-09T10:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109103603_v5.319.0.cdf,1298548
2021-11-09T10:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109103833_v5.319.0.cdf,1290974
2021-11-09T10:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109104103_v5.319.0.cdf,1300540
2021-11-09T10:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109104333_v5.319.0.cdf,1301504
2021-11-09T10:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109104603_v5.319.0.cdf,1294516
2021-11-09T10:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109104833_v5.319.0.cdf,1290088
2021-11-09T10:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109105103_v5.319.0.cdf,1290218
2021-11-09T10:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109105333_v5.319.0.cdf,1291591
2021-11-09T10:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109105603_v5.319.0.cdf,1268113
2021-11-09T10:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109105833_v5.319.0.cdf,1273864
2021-11-09T11:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109110103_v5.319.0.cdf,1259238
2021-11-09T11:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109110333_v5.319.0.cdf,1258534
2021-11-09T11:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109110603_v5.319.0.cdf,1270372
2021-11-09T11:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109110833_v5.319.0.cdf,1265495
2021-11-09T11:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109111103_v5.319.0.cdf,1269778
2021-11-09T11:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109111333_v5.319.0.cdf,1268978
2021-11-09T11:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109111603_v5.319.0.cdf,1265227
2021-11-09T11:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109111833_v5.319.0.cdf,1254863
2021-11-09T11:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109112103_v5.319.0.cdf,1257392
2021-11-09T11:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109112333_v5.319.0.cdf,1261799
2021-11-09T11:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109112603_v5.319.0.cdf,1274300
2021-11-09T11:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109112833_v5.319.0.cdf,1288168
2021-11-09T11:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109113103_v5.319.0.cdf,1264079
2021-11-09T11:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109113333_v5.319.0.cdf,1258758
2021-11-09T11:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109113603_v5.319.0.cdf,1245357
2021-11-09T11:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109113833_v5.319.0.cdf,1247859
2021-11-09T11:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109114103_v5.319.0.cdf,1246545
2021-11-09T11:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109114333_v5.319.0.cdf,1246223
2021-11-09T11:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109114603_v5.319.0.cdf,1249267
2021-11-09T11:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109114833_v5.319.0.cdf,1253302
2021-11-09T11:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109115103_v5.319.0.cdf,1252036
2021-11-09T11:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109115333_v5.319.0.cdf,1252505
2021-11-09T11:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109115603_v5.319.0.cdf,1249429
2021-11-09T11:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109115833_v5.319.0.cdf,1257351
2021-11-09T12:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109120103_v5.319.0.cdf,1256597
2021-11-09T12:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109120333_v5.319.0.cdf,1250176
2021-11-09T12:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109120603_v5.319.0.cdf,1246994
2021-11-09T12:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109120833_v5.319.0.cdf,1244877
2021-11-09T12:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109121103_v5.319.0.cdf,1232132
2021-11-09T12:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109121333_v5.319.0.cdf,1236677
2021-11-09T12:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109121603_v5.319.0.cdf,1233156
2021-11-09T12:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109121833_v5.319.0.cdf,1228887
2021-11-09T12:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109122103_v5.319.0.cdf,1229362
2021-11-09T12:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109122333_v5.319.0.cdf,1229414
2021-11-09T12:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109122603_v5.319.0.cdf,1228861
2021-11-09T12:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109122833_v5.319.0.cdf,1242344
2021-11-09T12:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109123103_v5.319.0.cdf,1234152
2021-11-09T12:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109123333_v5.319.0.cdf,1235027
2021-11-09T12:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109123603_v5.319.0.cdf,1227469
2021-11-09T12:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109123833_v5.319.0.cdf,1227692
2021-11-09T12:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109124103_v5.319.0.cdf,1222369
2021-11-09T12:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109124333_v5.319.0.cdf,1223583
2021-11-09T12:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109124603_v5.319.0.cdf,1219344
2021-11-09T12:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109124833_v5.319.0.cdf,1221416
2021-11-09T12:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109125103_v5.319.0.cdf,1233227
2021-11-09T12:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109125333_v5.319.0.cdf,1235386
2021-11-09T12:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109125603_v5.319.0.cdf,1233227
2021-11-09T12:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109125833_v5.319.0.cdf,1228125
2021-11-09T13:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/09/mms1_fgm_brst_l2_20211109130103_v5.319.0.cdf,1216571
2021-11-10T09:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110092003_v5.320.0.cdf,2044762
2021-11-10T12:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110123253_v5.320.0.cdf,523203
2021-11-10T13:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110135103_v5.320.0.cdf,519947
2021-11-10T14:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110141643_v5.320.0.cdf,1213457
2021-11-10T14:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110141903_v5.320.0.cdf,1304620
2021-11-10T14:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110142133_v5.320.0.cdf,1231231
2021-11-10T14:23:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110142353_v5.320.0.cdf,1299655
2021-11-10T14:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110142623_v5.320.0.cdf,1224245
2021-11-10T14:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110142843_v5.320.0.cdf,1313718
2021-11-10T14:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110143113_v5.320.0.cdf,1229582
2021-11-10T14:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110143333_v5.320.0.cdf,1230773
2021-11-10T14:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110143553_v5.320.0.cdf,1307633
2021-11-10T14:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110143823_v5.320.0.cdf,1224669
2021-11-10T14:40:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110144043_v5.320.0.cdf,1305511
2021-11-10T14:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110144313_v5.320.0.cdf,1233559
2021-11-10T14:45:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110144533_v5.320.0.cdf,1316156
2021-11-10T14:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110144803_v5.320.0.cdf,1210875
2021-11-10T14:50:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110145023_v5.320.0.cdf,1216654
2021-11-10T14:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110145243_v5.320.0.cdf,1299559
2021-11-10T14:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110145513_v5.320.0.cdf,1230783
2021-11-10T14:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110145733_v5.320.0.cdf,1311604
2021-11-10T15:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/11/10/mms1_fgm_brst_l2_20211110150003_v5.320.0.cdf,1227605
