#time, s3key, filesize
2022-02-10T05:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210052843_v5.334.0.cdf,1225614
2022-02-10T05:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210053603_v5.334.0.cdf,978449
2022-02-10T05:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210054633_v5.334.0.cdf,724936
2022-02-10T06:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210061603_v5.334.0.cdf,479526
2022-02-10T06:17:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210061723_v5.334.0.cdf,649668
2022-02-10T06:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210062923_v5.334.0.cdf,719190
2022-02-10T07:07:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210070713_v5.334.0.cdf,649408
2022-02-10T07:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210071103_v5.334.0.cdf,647875
2022-02-10T07:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210071903_v5.334.0.cdf,641843
2022-02-10T07:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210072233_v5.334.0.cdf,558218
2022-02-10T07:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210075103_v5.334.0.cdf,477150
2022-02-10T07:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210075313_v5.334.0.cdf,561398
2022-02-10T07:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210075803_v5.334.0.cdf,310582
2022-02-10T08:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210081223_v5.334.0.cdf,726009
2022-02-10T08:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210085203_v5.334.0.cdf,307979
2022-02-10T10:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210104813_v5.334.0.cdf,2099633
2022-02-10T10:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210105913_v5.334.0.cdf,1215625
2022-02-10T11:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210111143_v5.334.0.cdf,471456
2022-02-10T11:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210112253_v5.334.0.cdf,805950
2022-02-10T12:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210123053_v5.334.0.cdf,1389869
2022-02-10T13:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210134153_v5.334.0.cdf,467328
2022-02-10T13:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210135113_v5.334.0.cdf,304563
2022-02-10T14:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210140523_v5.334.0.cdf,306244
2022-02-10T14:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210140733_v5.334.0.cdf,308605
2022-02-10T14:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210140923_v5.334.0.cdf,394301
2022-02-10T14:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210145003_v5.334.0.cdf,771241
2022-02-10T17:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210171013_v5.334.0.cdf,1174095
2022-02-10T17:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210171233_v5.334.0.cdf,1184051
2022-02-10T17:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210171453_v5.334.0.cdf,1168320
2022-02-10T17:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210171713_v5.334.0.cdf,1161837
2022-02-10T17:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210171933_v5.334.0.cdf,1161166
2022-02-10T17:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210172153_v5.334.0.cdf,1161499
2022-02-10T17:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210172413_v5.334.0.cdf,1162810
2022-02-10T17:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210172633_v5.334.0.cdf,1170222
2022-02-10T17:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210172853_v5.334.0.cdf,1210815
2022-02-10T17:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210173113_v5.334.0.cdf,1292357
2022-02-10T17:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210173343_v5.334.0.cdf,1289304
2022-02-10T17:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210173613_v5.334.0.cdf,1290262
2022-02-10T17:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210173843_v5.334.0.cdf,1287740
2022-02-10T17:41:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210174113_v5.334.0.cdf,1290284
2022-02-10T17:43:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210174343_v5.334.0.cdf,1288291
2022-02-10T17:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210174613_v5.334.0.cdf,1289804
2022-02-10T17:48:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210174843_v5.334.0.cdf,1287250
2022-02-10T17:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210175113_v5.334.0.cdf,1293639
2022-02-10T17:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210175343_v5.334.0.cdf,1057954
2022-02-10T17:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210175543_v5.334.0.cdf,972121
2022-02-10T17:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210175733_v5.334.0.cdf,1258187
2022-02-10T18:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/10/mms1_fgm_brst_l2_20220210180003_v5.334.0.cdf,1257173
2022-02-11T10:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211102033_v5.334.0.cdf,1181630
2022-02-11T10:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211102253_v5.334.0.cdf,1189255
2022-02-11T10:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211102513_v5.334.0.cdf,1297172
2022-02-11T10:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211102743_v5.334.0.cdf,1206083
2022-02-11T10:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211103003_v5.334.0.cdf,1198798
2022-02-11T10:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211103223_v5.334.0.cdf,1190125
2022-02-11T10:34:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211103443_v5.334.0.cdf,1191529
2022-02-11T10:37:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211103703_v5.334.0.cdf,1279307
2022-02-11T10:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211103933_v5.334.0.cdf,1204488
2022-02-11T10:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211104153_v5.334.0.cdf,1169526
2022-02-11T10:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211104703_v5.334.0.cdf,794438
2022-02-11T11:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211113733_v5.334.0.cdf,479754
2022-02-11T11:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211114423_v5.334.0.cdf,713622
2022-02-11T11:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211114713_v5.334.0.cdf,806875
2022-02-11T12:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211125323_v5.334.0.cdf,456266
2022-02-11T13:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211131743_v5.334.0.cdf,376378
2022-02-11T13:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211132233_v5.334.0.cdf,375617
2022-02-11T13:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211132413_v5.334.0.cdf,296989
2022-02-11T13:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211132803_v5.334.0.cdf,856098
2022-02-11T13:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211133313_v5.334.0.cdf,611719
2022-02-11T13:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211134723_v5.334.0.cdf,454347
2022-02-11T14:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211140413_v5.334.0.cdf,456004
2022-02-11T14:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211141453_v5.334.0.cdf,378030
2022-02-11T14:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211143213_v5.334.0.cdf,376534
2022-02-11T14:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211144623_v5.334.0.cdf,380938
2022-02-11T15:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211153913_v5.334.0.cdf,1097025
2022-02-11T15:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/11/mms1_fgm_brst_l2_20220211154903_v5.334.0.cdf,546005
2022-02-12T08:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212082053_v5.334.0.cdf,389676
2022-02-12T08:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212083333_v5.334.0.cdf,470880
2022-02-12T08:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212083933_v5.334.0.cdf,307817
2022-02-12T08:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212084133_v5.334.0.cdf,632387
2022-02-12T08:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212085803_v5.334.0.cdf,639702
2022-02-12T09:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212090803_v5.334.0.cdf,727170
2022-02-12T09:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212091533_v5.334.0.cdf,965611
2022-02-12T09:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212094623_v5.334.0.cdf,387786
2022-02-12T09:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212095013_v5.334.0.cdf,474017
2022-02-12T10:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212100413_v5.334.0.cdf,722181
2022-02-12T10:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212102033_v5.334.0.cdf,548716
2022-02-12T10:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212105043_v5.334.0.cdf,719274
2022-02-12T11:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212111743_v5.334.0.cdf,632913
2022-02-12T11:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212115713_v5.334.0.cdf,724165
2022-02-12T12:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212124903_v5.334.0.cdf,716894
2022-02-12T13:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212131353_v5.334.0.cdf,804343
2022-02-12T13:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212133403_v5.334.0.cdf,719727
2022-02-12T13:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212134813_v5.334.0.cdf,810036
2022-02-12T13:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212135233_v5.334.0.cdf,810729
2022-02-12T13:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212135943_v5.334.0.cdf,476245
2022-02-12T14:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212144633_v5.334.0.cdf,562406
2022-02-12T14:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212145003_v5.334.0.cdf,640587
2022-02-12T15:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212152403_v5.334.0.cdf,555762
2022-02-12T16:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212162623_v5.334.0.cdf,636139
2022-02-12T16:37:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212163753_v5.334.0.cdf,729239
2022-02-12T16:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212164723_v5.334.0.cdf,633397
2022-02-12T17:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212174333_v5.334.0.cdf,718054
2022-02-12T18:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212185333_v5.334.0.cdf,1053261
2022-02-12T19:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212190403_v5.334.0.cdf,1301494
2022-02-12T20:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212205433_v5.334.0.cdf,1045736
2022-02-12T22:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212221343_v5.334.0.cdf,478562
2022-02-12T22:40:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212224033_v5.334.0.cdf,986150
2022-02-12T22:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212224223_v5.334.0.cdf,1091168
2022-02-12T22:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212224423_v5.334.0.cdf,988448
2022-02-12T22:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212225053_v5.334.0.cdf,728705
2022-02-12T22:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212225503_v5.334.0.cdf,311296
2022-02-12T22:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212225603_v5.334.0.cdf,1768939
2022-02-12T23:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212230043_v5.334.0.cdf,657285
2022-02-12T23:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/12/mms1_fgm_brst_l2_20220212230213_v5.334.0.cdf,482413
2022-02-13T01:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213015213_v5.334.0.cdf,1412345
2022-02-13T01:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213015623_v5.334.0.cdf,1088311
2022-02-13T02:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213020613_v5.334.0.cdf,1838906
2022-02-13T02:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213021523_v5.334.0.cdf,1323947
2022-02-13T02:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213021753_v5.334.0.cdf,1341599
2022-02-13T02:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213022023_v5.334.0.cdf,1342439
2022-02-13T02:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213022253_v5.334.0.cdf,1353637
2022-02-13T02:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213022523_v5.334.0.cdf,1337209
2022-02-13T02:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213022753_v5.334.0.cdf,1463650
2022-02-13T02:30:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213023043_v5.334.0.cdf,1277096
2022-02-13T02:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213023403_v5.334.0.cdf,1277490
2022-02-13T02:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213024623_v5.334.0.cdf,2432846
2022-02-13T02:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213025213_v5.334.0.cdf,1451277
2022-02-13T02:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213025853_v5.334.0.cdf,1995674
2022-02-13T03:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213030403_v5.334.0.cdf,1189079
2022-02-13T03:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213030623_v5.334.0.cdf,1111513
2022-02-13T03:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213030833_v5.334.0.cdf,1183885
2022-02-13T13:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213131213_v5.334.0.cdf,1230479
2022-02-13T13:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213131433_v5.334.0.cdf,1315309
2022-02-13T13:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213131703_v5.334.0.cdf,1278752
2022-02-13T13:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213131923_v5.334.0.cdf,1347818
2022-02-13T13:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213133353_v5.334.0.cdf,928512
2022-02-13T13:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213133533_v5.334.0.cdf,1008794
2022-02-13T13:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213133723_v5.334.0.cdf,928002
2022-02-13T14:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213142003_v5.334.0.cdf,2458034
2022-02-13T14:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213143313_v5.334.0.cdf,1421863
2022-02-13T14:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213144353_v5.334.0.cdf,1434316
2022-02-13T15:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213150733_v5.334.0.cdf,1273580
2022-02-13T15:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213150953_v5.334.0.cdf,1232044
2022-02-13T15:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213151213_v5.334.0.cdf,1202476
2022-02-13T15:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213151433_v5.334.0.cdf,1269072
2022-02-13T15:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213151653_v5.334.0.cdf,1271093
2022-02-13T15:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213152743_v5.334.0.cdf,990547
2022-02-13T15:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213152933_v5.334.0.cdf,1000914
2022-02-13T16:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213160903_v5.334.0.cdf,1851951
2022-02-13T16:13:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213161313_v5.334.0.cdf,1945035
2022-02-13T16:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213161923_v5.334.0.cdf,2373886
2022-02-13T16:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213163643_v5.334.0.cdf,976025
2022-02-13T16:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213164243_v5.334.0.cdf,982314
2022-02-13T16:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213164433_v5.334.0.cdf,980064
2022-02-13T17:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213173533_v5.334.0.cdf,1922578
2022-02-13T17:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213174723_v5.334.0.cdf,901170
2022-02-13T17:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213175603_v5.334.0.cdf,986855
2022-02-13T19:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213191913_v5.334.0.cdf,984658
2022-02-13T19:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213192103_v5.334.0.cdf,981612
2022-02-13T19:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213194953_v5.334.0.cdf,1004657
2022-02-13T19:51:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213195143_v5.334.0.cdf,984745
2022-02-13T20:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213200333_v5.334.0.cdf,2342902
2022-02-13T20:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213201043_v5.334.0.cdf,1995416
2022-02-13T20:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213203923_v5.334.0.cdf,888977
2022-02-13T20:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213204103_v5.334.0.cdf,973980
2022-02-13T20:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213204253_v5.334.0.cdf,893310
2022-02-13T21:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213215613_v5.334.0.cdf,1322879
2022-02-13T21:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213215843_v5.334.0.cdf,1307302
2022-02-13T22:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/02/13/mms1_fgm_brst_l2_20220213221133_v5.334.0.cdf,970912
