#time, s3key, filesize
2016-02-08T04:03:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208040334_v4.22.0.cdf,975181
2016-02-08T04:23:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208042314_v4.22.0.cdf,1078462
2016-02-08T04:34:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208043404_v4.22.0.cdf,812103
2016-02-08T04:41:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208044144_v4.22.0.cdf,735520
2016-02-08T04:51:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208045124_v4.22.0.cdf,1354186
2016-02-08T04:53:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208045354_v4.22.0.cdf,1346272
2016-02-08T04:59:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208045934_v4.22.0.cdf,1332538
2016-02-08T05:06:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208050654_v4.22.0.cdf,1337079
2016-02-08T05:15:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208051544_v4.22.0.cdf,991772
2016-02-08T05:21:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208052124_v4.22.0.cdf,559284
2016-02-08T05:22:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208052224_v4.22.0.cdf,304141
2016-02-08T05:23:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208052334_v4.22.0.cdf,470137
2016-02-08T05:25:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208052514_v4.22.0.cdf,894469
2016-02-08T05:41:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208054154_v4.22.0.cdf,653189
2016-02-08T05:45:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208054504_v4.22.0.cdf,482512
2016-02-08T05:46:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208054644_v4.22.0.cdf,911679
2016-02-08T19:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208192633_v4.22.0.cdf,511042
2016-02-08T19:45:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208194524_v4.22.0.cdf,359790
2016-02-08T20:21:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208202114_v4.22.0.cdf,1187244
2016-02-08T20:28:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208202804_v4.22.0.cdf,1839609
2016-02-08T20:31:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208203134_v4.22.0.cdf,908353
2016-02-08T20:33:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208203314_v4.22.0.cdf,2167722
2016-02-08T20:41:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208204154_v4.22.0.cdf,1952949
2016-02-08T20:57:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208205714_v4.22.0.cdf,1354939
2016-02-08T21:07:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208210704_v4.22.0.cdf,2281011
2016-02-08T21:22:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208212234_v4.22.0.cdf,2198401
2016-02-08T21:53:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208215354_v4.22.0.cdf,1304635
2016-02-08T21:56:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208215624_v4.22.0.cdf,2047826
2016-02-08T22:03:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208220324_v4.22.0.cdf,1201944
2016-02-08T22:05:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208220544_v4.22.0.cdf,468574
2016-02-08T22:13:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208221304_v4.22.0.cdf,1129894
2016-02-08T22:21:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208222154_v4.22.0.cdf,1639737
2016-02-08T22:25:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208222554_v4.22.0.cdf,1887874
2016-02-08T23:25:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208232534_v4.22.0.cdf,1226412
2016-02-08T23:38:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208233844_v4.22.0.cdf,1312720
2016-02-08T23:41:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208234114_v4.22.0.cdf,1304370
2016-02-08T23:47:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/08/mms1_fgm_brst_l2_20160208234724_v4.22.0.cdf,394074
2016-02-09T01:11:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209011114_v4.22.0.cdf,1315047
2016-02-09T02:08:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209020834_v4.22.0.cdf,392123
2016-02-09T04:33:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209043324_v4.22.0.cdf,1490782
2016-02-09T04:47:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209044734_v4.22.0.cdf,1738953
2016-02-09T19:01:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209190124_v4.22.0.cdf,903447
2016-02-09T19:08:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209190814_v4.22.0.cdf,1914751
2016-02-09T19:16:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209191644_v4.22.0.cdf,909622
2016-02-09T19:18:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209191824_v4.22.0.cdf,1753144
2016-02-09T19:25:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209192554_v4.22.0.cdf,483699
2016-02-09T20:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209200734_v4.22.0.cdf,1239190
2016-02-09T20:35:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209203504_v4.22.0.cdf,1243680
2016-02-09T20:45:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209204514_v4.22.0.cdf,394327
2016-02-09T20:47:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209204744_v4.22.0.cdf,395318
2016-02-09T20:51:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209205154_v4.22.0.cdf,393908
2016-02-09T21:04:36Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209210436_v4.22.0.cdf,481506
2016-02-09T21:11:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209211154_v4.22.0.cdf,891282
2016-02-09T21:25:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209212514_v4.22.0.cdf,1060602
2016-02-09T21:36:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209213654_v4.22.0.cdf,393668
2016-02-09T22:07:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209220754_v4.22.0.cdf,727753
2016-02-09T22:48:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209224854_v4.22.0.cdf,1505755
2016-02-09T22:53:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209225324_v4.22.0.cdf,399755
2016-02-09T22:54:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209225454_v4.22.0.cdf,314088
2016-02-09T23:03:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209230344_v4.22.0.cdf,311509
2016-02-09T23:42:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/09/mms1_fgm_brst_l2_20160209234234_v4.22.0.cdf,900415
2016-02-10T00:08:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210000804_v4.22.0.cdf,643553
2016-02-10T00:33:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210003344_v4.22.0.cdf,1080359
2016-02-10T01:10:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210011024_v4.22.0.cdf,1240849
2016-02-10T02:46:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210024604_v4.22.0.cdf,1577530
2016-02-10T03:30:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210033014_v4.22.0.cdf,1323565
2016-02-10T03:53:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210035324_v4.22.0.cdf,986618
2016-02-10T03:55:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210035544_v4.22.0.cdf,566680
2016-02-10T04:01:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210040104_v4.22.0.cdf,1079934
2016-02-10T04:07:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210040704_v4.22.0.cdf,1924287
2016-02-10T04:26:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210042624_v4.22.0.cdf,2502554
2016-02-10T04:36:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210043624_v4.23.0.cdf,1564513
2016-02-10T04:49:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210044934_v4.22.0.cdf,1138508
2016-02-10T05:05:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210050544_v4.22.0.cdf,1379228
2016-02-10T20:28:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210202804_v4.23.0.cdf,857457
2016-02-10T21:07:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210210724_v4.23.0.cdf,1706444
2016-02-10T21:21:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210212124_v4.22.0.cdf,1246245
2016-02-10T22:19:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210221954_v4.23.0.cdf,1016096
2016-02-10T23:31:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/10/mms1_fgm_brst_l2_20160210233144_v4.22.0.cdf,1848199
2016-02-11T00:04:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211000434_v4.23.0.cdf,1259124
2016-02-11T00:19:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211001944_v4.22.0.cdf,2418458
2016-02-11T00:34:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211003414_v4.22.0.cdf,737317
2016-02-11T00:36:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211003654_v4.22.0.cdf,475286
2016-02-11T00:41:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211004104_v4.51.0.cdf,660178
2016-02-11T01:14:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211011424_v4.22.0.cdf,1167693
2016-02-11T01:23:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211012334_v4.22.0.cdf,566739
2016-02-11T01:27:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211012714_v4.22.0.cdf,1240297
2016-02-11T01:35:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211013514_v4.22.0.cdf,912287
2016-02-11T01:37:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211013734_v4.22.0.cdf,491873
2016-02-11T01:55:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211015554_v4.22.0.cdf,827531
2016-02-11T01:59:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211015924_v4.22.0.cdf,1165045
2016-02-11T02:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211020734_v4.22.0.cdf,1410508
2016-02-11T02:12:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211021204_v4.22.0.cdf,405060
2016-02-11T02:13:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211021314_v4.22.0.cdf,395875
2016-02-11T02:20:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211022034_v4.22.0.cdf,821629
2016-02-11T02:23:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211022354_v4.51.0.cdf,396622
2016-02-11T02:28:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211022834_v4.22.0.cdf,915310
2016-02-11T02:34:35Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211023435_v4.22.0.cdf,488008
2016-02-11T02:38:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211023844_v4.22.0.cdf,1331775
2016-02-11T02:42:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211024224_v4.22.0.cdf,736958
2016-02-11T02:46:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211024614_v4.22.0.cdf,664214
2016-02-11T02:48:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211024814_v4.22.0.cdf,831180
2016-02-11T02:50:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211025014_v4.23.0.cdf,818235
2016-02-11T02:52:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211025214_v4.22.0.cdf,491957
2016-02-11T02:55:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211025544_v4.22.0.cdf,312725
2016-02-11T02:58:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211025814_v4.22.0.cdf,482262
2016-02-11T02:59:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211025944_v4.22.0.cdf,898632
2016-02-11T03:01:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211030154_v4.51.0.cdf,904814
2016-02-11T03:04:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211030454_v4.22.0.cdf,394649
2016-02-11T03:11:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211031154_v4.22.0.cdf,737100
2016-02-11T03:21:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211032124_v4.22.0.cdf,833494
2016-02-11T03:28:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211032854_v4.22.0.cdf,1750378
2016-02-11T03:42:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211034204_v4.22.0.cdf,904078
2016-02-11T04:21:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211042154_v4.22.0.cdf,478491
2016-02-11T04:24:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211042434_v4.22.0.cdf,1602564
2016-02-11T04:27:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211042734_v4.22.0.cdf,1749875
2016-02-11T04:36:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211043634_v4.22.0.cdf,1228333
2016-02-11T04:41:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211044154_v4.22.0.cdf,1065144
2016-02-11T04:55:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211045534_v4.22.0.cdf,1224518
2016-02-11T19:39:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211193904_v4.23.0.cdf,1289930
2016-02-11T19:54:15Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211195415_v4.22.0.cdf,467908
2016-02-11T20:03:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211200314_v4.22.0.cdf,1049849
2016-02-11T20:35:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211203514_v4.22.0.cdf,1062307
2016-02-11T21:04:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211210404_v4.22.0.cdf,1064045
2016-02-11T21:14:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211211414_v4.22.0.cdf,1069510
2016-02-11T21:27:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211212744_v4.22.0.cdf,907874
2016-02-11T22:09:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211220904_v4.22.0.cdf,1606765
2016-02-11T22:55:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/11/mms1_fgm_brst_l2_20160211225544_v4.22.0.cdf,2084012
2016-02-12T02:37:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212023724_v4.22.0.cdf,1321525
2016-02-12T02:39:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212023954_v4.22.0.cdf,1306126
2016-02-12T04:40:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212044034_v4.22.0.cdf,560038
2016-02-12T05:15:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212051544_v4.22.0.cdf,1535242
2016-02-12T05:20:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212052024_v4.22.0.cdf,553842
2016-02-12T23:28:27Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/12/mms1_fgm_brst_l2_20160212232827_v4.22.0.cdf,478719
2016-02-13T03:24:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213032444_v4.23.0.cdf,307129
2016-02-13T03:25:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213032534_v4.23.0.cdf,309326
2016-02-13T03:38:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213033804_v4.23.0.cdf,308582
2016-02-13T03:45:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213034524_v4.22.0.cdf,395281
2016-02-13T03:46:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213034624_v4.23.0.cdf,309293
2016-02-13T03:49:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213034924_v4.23.0.cdf,896642
2016-02-13T19:36:15Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213193615_v4.22.0.cdf,448806
2016-02-13T21:26:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213212644_v4.25.0.cdf,1056377
2016-02-13T21:56:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213215624_v4.25.0.cdf,1043422
2016-02-13T22:00:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213220024_v4.25.0.cdf,1039546
2016-02-13T22:09:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213220934_v4.22.0.cdf,1056812
2016-02-13T22:20:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213222024_v4.22.0.cdf,1226323
2016-02-13T22:29:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213222924_v4.22.0.cdf,1066593
2016-02-13T22:32:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213223224_v4.22.0.cdf,1047963
2016-02-13T22:53:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213225304_v4.23.1.cdf,1565033
2016-02-13T23:42:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/13/mms1_fgm_brst_l2_20160213234234_v4.22.0.cdf,913017
2016-02-14T00:14:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214001444_v4.22.0.cdf,1150066
2016-02-14T00:16:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214001654_v4.22.0.cdf,1135723
2016-02-14T00:23:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214002334_v4.22.0.cdf,1312432
2016-02-14T00:29:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214002944_v4.22.0.cdf,902419
2016-02-14T00:31:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214003124_v4.22.0.cdf,895708
2016-02-14T00:33:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214003304_v4.22.0.cdf,893453
2016-02-14T00:36:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214003634_v4.22.0.cdf,1052596
2016-02-14T00:38:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214003834_v4.22.0.cdf,1076775
2016-02-14T00:40:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214004034_v4.22.0.cdf,1083584
2016-02-14T00:42:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214004234_v4.22.0.cdf,1080296
2016-02-14T01:01:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214010134_v4.22.0.cdf,1058843
2016-02-14T01:25:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214012514_v4.22.0.cdf,1002128
2016-02-14T01:42:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214014244_v4.22.0.cdf,894606
2016-02-14T02:30:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214023044_v4.22.0.cdf,992907
2016-02-14T02:32:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214023234_v4.22.0.cdf,1330803
2016-02-14T02:39:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214023954_v4.25.0.cdf,1160025
2016-02-14T02:42:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214024204_v4.23.1.cdf,1155004
2016-02-14T02:45:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214024544_v4.22.0.cdf,1732956
2016-02-14T02:49:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/02/14/mms1_fgm_brst_l2_20160214024914_v4.22.0.cdf,1624950
