#time, s3key, filesize
2019-10-12T17:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012174853_v5.211.0.cdf,899204
2019-10-12T18:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012180653_v5.211.0.cdf,558419
2019-10-12T18:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012185113_v5.211.0.cdf,1998636
2019-10-12T18:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012185603_v5.211.0.cdf,1323595
2019-10-12T19:26:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012192613_v5.211.0.cdf,1153978
2019-10-12T20:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012200903_v5.211.0.cdf,2008856
2019-10-12T20:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012202033_v5.211.0.cdf,2260763
2019-10-12T20:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012204703_v5.211.0.cdf,1165929
2019-10-12T20:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012205603_v5.211.0.cdf,1427784
2019-10-12T20:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012205843_v5.211.0.cdf,834181
2019-10-12T21:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012210013_v5.211.0.cdf,1332274
2019-10-12T21:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012210733_v5.211.0.cdf,2360533
2019-10-12T22:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012221453_v5.211.0.cdf,1154897
2019-10-12T22:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012223803_v5.211.0.cdf,2185275
2019-10-12T22:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/12/mms1_fgm_brst_l2_20191012224213_v5.211.0.cdf,2349356
2019-10-13T23:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/13/mms1_fgm_brst_l2_20191013234643_v5.211.0.cdf,1571186
2019-10-13T23:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/13/mms1_fgm_brst_l2_20191013235243_v5.211.0.cdf,1234038
2019-10-14T00:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014001403_v5.211.0.cdf,1157258
2019-10-14T00:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014003233_v5.211.0.cdf,2157190
2019-10-14T00:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014004143_v5.211.0.cdf,819339
2019-10-14T01:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014010143_v5.211.0.cdf,1063473
2019-10-14T04:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014041453_v5.211.0.cdf,554867
2019-10-14T06:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014060603_v5.211.0.cdf,2739148
2019-10-14T06:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014061423_v5.211.0.cdf,2074476
2019-10-14T06:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014064743_v5.211.0.cdf,3252556
2019-10-14T06:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014065603_v5.211.0.cdf,2889249
2019-10-14T07:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014070143_v5.211.0.cdf,1340261
2019-10-14T07:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014070413_v5.211.0.cdf,1337763
2019-10-14T07:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014070643_v5.211.0.cdf,1314133
2019-10-14T13:26:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014132613_v5.211.0.cdf,2295384
2019-10-14T13:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014133733_v5.211.0.cdf,2136359
2019-10-14T13:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014134143_v5.211.0.cdf,2191586
2019-10-14T13:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014134933_v5.211.0.cdf,2345630
2019-10-14T13:54:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014135403_v5.211.0.cdf,891368
2019-10-14T13:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014135543_v5.211.0.cdf,1812280
2019-10-14T14:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014140613_v5.211.0.cdf,2909010
2019-10-14T14:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014141703_v5.211.0.cdf,2739863
2019-10-14T20:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014200243_v5.211.0.cdf,1808143
2019-10-14T20:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014200623_v5.211.0.cdf,1036605
2019-10-14T20:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014200823_v5.211.0.cdf,1039510
2019-10-14T20:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014201023_v5.211.0.cdf,1957052
2019-10-14T20:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014201413_v5.211.0.cdf,233649
2019-10-14T20:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014201433_v5.211.0.cdf,1950837
2019-10-14T20:18:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014201823_v5.211.0.cdf,222444
2019-10-14T20:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014205003_v5.211.0.cdf,1293313
2019-10-14T20:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014205233_v5.211.0.cdf,1211874
2019-10-14T20:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014205453_v5.211.0.cdf,1316152
2019-10-14T20:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014205723_v5.211.0.cdf,1216654
2019-10-14T20:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014205943_v5.211.0.cdf,1292859
2019-10-14T21:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014210213_v5.211.0.cdf,1187349
2019-10-14T21:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014210433_v5.211.0.cdf,1306154
2019-10-14T21:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014210703_v5.211.0.cdf,1198286
2019-10-14T21:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/14/mms1_fgm_brst_l2_20191014210923_v5.211.0.cdf,1252997
2019-10-15T00:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015003033_v5.211.0.cdf,530744
2019-10-15T01:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015010333_v5.211.0.cdf,1149552
2019-10-15T01:05:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015010553_v5.211.0.cdf,1136084
2019-10-15T01:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015010813_v5.211.0.cdf,1141759
2019-10-15T01:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015011033_v5.211.0.cdf,1175874
2019-10-15T01:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015011253_v5.211.0.cdf,1134538
2019-10-15T04:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015045103_v5.211.0.cdf,1230027
2019-10-15T04:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015045333_v5.211.0.cdf,1163171
2019-10-15T04:55:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015045553_v5.211.0.cdf,1227784
2019-10-15T17:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015172533_v5.212.0.cdf,517725
2019-10-15T18:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015182103_v5.212.0.cdf,2104913
2019-10-15T18:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015182513_v5.212.0.cdf,2179735
2019-10-15T18:52:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015185223_v5.212.0.cdf,1707582
2019-10-15T18:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015185543_v5.212.0.cdf,1727816
2019-10-15T19:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015190453_v5.212.0.cdf,1632154
2019-10-15T19:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015191133_v5.212.0.cdf,1484646
2019-10-15T19:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015191753_v5.212.0.cdf,1556225
2019-10-15T19:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015192223_v5.212.0.cdf,1059474
2019-10-15T19:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015192643_v5.212.0.cdf,1240712
2019-10-15T19:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015193153_v5.212.0.cdf,2489293
2019-10-15T19:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015194153_v5.212.0.cdf,2269529
2019-10-15T19:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015194613_v5.212.0.cdf,2342845
2019-10-15T19:54:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015195403_v5.212.0.cdf,2416190
2019-10-15T20:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015200343_v5.212.0.cdf,892674
2019-10-15T20:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015200613_v5.212.0.cdf,1144549
2019-10-15T20:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015201413_v5.212.0.cdf,1240025
2019-10-15T20:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015201633_v5.212.0.cdf,1327451
2019-10-15T20:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015201903_v5.212.0.cdf,1231773
2019-10-15T21:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015210323_v5.212.0.cdf,2282629
2019-10-15T21:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015215853_v5.212.0.cdf,405183
2019-10-15T22:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015220213_v5.212.0.cdf,486564
2019-10-15T23:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015233723_v5.212.0.cdf,1091208
2019-10-15T23:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015233923_v5.212.0.cdf,1092056
2019-10-15T23:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015234123_v5.212.0.cdf,1182765
2019-10-15T23:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015234333_v5.212.0.cdf,1085409
2019-10-15T23:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/15/mms1_fgm_brst_l2_20191015235343_v5.212.0.cdf,995377
2019-10-16T00:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016000043_v5.212.0.cdf,1244972
2019-10-16T00:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016000353_v5.212.0.cdf,569545
2019-10-16T00:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016002453_v5.212.0.cdf,230735
2019-10-16T06:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016065243_v5.212.0.cdf,657184
2019-10-16T07:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016075533_v5.212.0.cdf,2525070
2019-10-16T10:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016105843_v5.212.0.cdf,1079828
2019-10-16T11:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016110043_v5.212.0.cdf,1183422
2019-10-16T11:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016110253_v5.212.0.cdf,1069968
2019-10-16T12:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016125423_v5.212.0.cdf,2301585
2019-10-16T12:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016125843_v5.212.0.cdf,2310475
2019-10-16T13:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016130303_v5.212.0.cdf,2304532
2019-10-16T13:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016130723_v5.212.0.cdf,2301404
2019-10-16T13:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016131143_v5.212.0.cdf,2286397
2019-10-16T16:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/16/mms1_fgm_brst_l2_20191016165433_v5.212.0.cdf,639745
2019-10-17T13:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017130313_v5.212.0.cdf,1746713
2019-10-17T16:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017163943_v5.212.0.cdf,2441875
2019-10-17T16:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017165433_v5.212.0.cdf,405238
2019-10-17T16:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017165513_v5.212.0.cdf,2006612
2019-10-17T17:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017175513_v5.212.0.cdf,2746083
2019-10-17T18:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017180313_v5.212.0.cdf,2257580
2019-10-17T18:07:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017180753_v5.212.0.cdf,1415383
2019-10-17T18:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017181223_v5.212.0.cdf,2344319
2019-10-17T18:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017181653_v5.212.0.cdf,2359617
2019-10-17T18:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017183953_v5.212.0.cdf,1997412
2019-10-17T18:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017185043_v5.212.0.cdf,1588707
2019-10-17T18:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017185343_v5.212.0.cdf,1574258
2019-10-17T19:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017190003_v5.212.0.cdf,1651235
2019-10-17T19:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017190523_v5.212.0.cdf,1645589
2019-10-17T19:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017191003_v5.212.0.cdf,2256995
2019-10-17T19:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017192003_v5.212.0.cdf,565740
2019-10-17T19:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017194623_v5.212.0.cdf,1330170
2019-10-17T19:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017195053_v5.212.0.cdf,650591
2019-10-17T20:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017200003_v5.212.0.cdf,1747476
2019-10-17T20:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017200323_v5.212.0.cdf,1741195
2019-10-17T20:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017200843_v5.212.0.cdf,1145987
2019-10-17T20:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017201213_v5.212.0.cdf,1144509
2019-10-17T20:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017201443_v5.212.0.cdf,895604
2019-10-17T20:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017202433_v5.212.0.cdf,2071917
2019-10-17T20:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017203323_v5.212.0.cdf,1323352
2019-10-17T21:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017211153_v5.212.0.cdf,1154827
2019-10-17T21:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017211553_v5.212.0.cdf,1485338
2019-10-17T21:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017212223_v5.212.0.cdf,899984
2019-10-17T21:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017212533_v5.212.0.cdf,980561
2019-10-17T21:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017213403_v5.212.0.cdf,2908189
2019-10-17T21:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017213943_v5.212.0.cdf,1040234
2019-10-17T21:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017214253_v5.212.0.cdf,1543893
2019-10-17T21:46:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017214653_v5.212.0.cdf,732862
2019-10-17T21:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017214813_v5.212.0.cdf,1714490
2019-10-17T22:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017223553_v5.212.0.cdf,1825694
2019-10-17T22:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017224433_v5.212.0.cdf,885414
2019-10-17T22:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017224853_v5.212.0.cdf,2559191
2019-10-17T22:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017225933_v5.212.0.cdf,1825057
2019-10-17T23:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017230543_v5.212.0.cdf,891383
2019-10-17T23:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017231033_v5.212.0.cdf,973851
2019-10-17T23:13:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017231313_v5.212.0.cdf,1399973
2019-10-17T23:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017231733_v5.212.0.cdf,541951
2019-10-17T23:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/17/mms1_fgm_brst_l2_20191017233913_v5.212.0.cdf,1199388
2019-10-18T01:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018010103_v5.212.0.cdf,2073049
2019-10-18T02:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018020453_v5.212.0.cdf,2751442
2019-10-18T03:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018030703_v5.212.0.cdf,2948728
2019-10-18T03:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018031913_v5.212.0.cdf,1476305
2019-10-18T03:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018032513_v5.212.0.cdf,2505933
2019-10-18T03:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018033053_v5.212.0.cdf,2134968
2019-10-18T03:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018033633_v5.212.0.cdf,1213291
2019-10-18T03:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018034243_v5.212.0.cdf,798073
2019-10-18T04:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018040223_v5.212.0.cdf,2886818
2019-10-18T04:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018040923_v5.212.0.cdf,1486086
2019-10-18T04:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018043903_v5.212.0.cdf,999906
2019-10-18T04:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018044103_v5.212.0.cdf,998626
2019-10-18T04:43:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018044303_v5.212.0.cdf,991759
2019-10-18T05:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018050043_v5.212.0.cdf,1224336
2019-10-18T05:25:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018052553_v5.212.0.cdf,2125963
2019-10-18T05:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018053013_v5.212.0.cdf,2173210
2019-10-18T05:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018055243_v5.212.0.cdf,1854850
2019-10-18T05:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018055633_v5.212.0.cdf,1924618
2019-10-18T06:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018060033_v5.212.0.cdf,1835813
2019-10-18T06:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018060733_v5.212.0.cdf,2546151
2019-10-18T06:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/18/mms1_fgm_brst_l2_20191018062113_v5.212.0.cdf,2455142
2019-10-19T05:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/10/19/mms1_fgm_brst_l2_20191019050313_v5.212.0.cdf,697672
